220,kentcdodds/testing-workshop
84,kedgeproject/kedge
34,kubernetes-incubator/kube-arbitrator
579,kiwanami/emacs-calfw
892,kamon-io/Kamon
432,kzahel/web-server-chrome
387,kriszyp/json-schema
5511,keeweb/keeweb
79,kelexel/rstream
1750,kentcdodds/cross-env
2938,kriasoft/react-static-boilerplate
2485,katspaugh/wavesurfer.js
45,kumavis/node-blockly-js-editor
120,ksindi/flask-sqlacodegen
112,kennethshackleton/SKPokerEval
1273,kittykatattack/learningPixi
3389,koekeishiya/kwm
45,komoot/staticmap
328,kzwang/elasticsearch-image
12,kayaklee/libhalog
775,khizmax/libcds
14,kronkltd/jiksnu
45,kieranbrowne/clojure-tensorflow
395,kvspb/nginx-auth-ldap
148,krb5/krb5
162,kristapsdz/acme-client
27,kevinzakka/spatial-transformer-network
187,kvfrans/deepcolor
99,kekeh/mydaterangepicker
514,kamranahmedse/jquery-toast-plugin
260,krakjoe/ui
2657,kylestetz/CLNDR
406,koppen/redmine_github_hook
3822,kripken/sql.js
469,klen/muffin
53,karan/x-meme
8847,kangax/fabric.js
144,kundan2510/pixelCNN
11,kikoruiz/react-course
4906,koenbok/Framer
428,kenfox/gc-viz
48,koalazak/rest980
76,kentcdodds/glamorous-website
369,koajs/koa.io
121,khrome/ascii-art
14,kuberstack/kubernetes-rabbitmq-autocluster
200,kiliman/operator-mono-lig
2194,kba7/trugithub
2269,koajs/examples
183,kubernetes-digitalocean-terraform/kubernetes-digitalocean-terraform
102,krimple/angular-socketio-chat
25,kjartanvalur/angular-kendo-window
331,kashif/node-cuda
775,kevinlawler/kona
281,katzer/cordova-plugin-email-composer
19,kontur/fontsampler-wordpress-plugin
249,kencochrane/django-defender
3026,kelektiv/node.bcrypt.js
22,kemalcr/kemal-session
101,kelseyhightower/standalone-kubelet-tutorial
560,kennethwang14/TypographyHandbook
681,kalliope-project/kalliope
368,kwhitley/apicache
81,kciter/react-barcode
2926,kanboard/kanboard
15,kanboard/python-api-client
313,kbsali/php-redmine-api
52,kaola-fed/blog
89,kphillpotts/XamarinFormsLayoutChallenges
809,kahlan/kahlan
239,kenmoore/sketch-relabel-button
125,kevva/url-regex
141,kellyselden/ember-awesome-macros
68,kaihenzler/angular-minicolors
542,krzysztofzablocki/crafter
4029,kristopolous/BOOTSTRA.386
2892,kvz/locutus
1719,kubernetes/kompose
71,kadoshms/ionic2-autocomplete
115,kalvn/Shaarli-Material
262,kpu/kenlm
187,kennethreitz/coinbin.org
292,killme2008/aviator
61,kosamari/color-mixer
1025,kadirahq/mantra
145,kysonic/riot-mui
86,kwent/aws-launcher
518,kubernetes-incubator/kube-aws
52,kframework/evm-semantics
872,kubernetes/community
20,kracejic/cleanCppProject
54,kanjialive/data-media
3361,k9mail/k-9
22,k2kobayashi/sprocket
36,karimnaaji/live-glsl
207,kimber-chen/Tensorflow-for-stock-prediction
5511,keeweb/keeweb
87,kentsommer/tensorflow-posenet
24,kidscancode/gamedev
4825,kelektiv/node-uuid
865,koomai/phpstorm-laravel-live-templates
1597,kazupon/vue-i18n
1236,krausest/js-framework-benchmark
455,kubermesh/kubermesh
1280,krakenjs/lusca
5511,keeweb/keeweb
718,klei/gulp-inject
880,kripken/BananaBread
1261,kjur/jsrsasign
1614,keycloak/keycloak
78,kentaylor/WiFiManager
368,kwhitley/apicache
447,karol-f/vue-custom-element
4658,krasimir/react-in-patterns
414,klauscfhq/hyper-pokemon
4658,krasimir/react-in-patterns
685,kactus-io/kactus
64,keathmilligan/angular2-d3-v4
128,kshvakov/clickhouse
89,kayla-tech/react-native-privacy-snapshot
1280,krakenjs/lusca
44,kasperisager/vanilla-api
16,kvark/webgpu-servo
731,keybase/kbfs
15,kshvmdn/rsms
504,kpwn/iOSRE
2655,krzysztofzablocki/Sourcery
12,kangtian/My-capsule
35,kentcdodds/react-github-profile
43,khzaw/awesome-myanmar-unicode
311,kerryjiang/SuperWebSocket
40,kode54/dumb
3361,k9mail/k-9
874,kaedea/android-dynamical-loading
3916,krschultz/android-proguard-snippets
112,kyper-data/python-highcharts
549,klinker41/android-chips
19,kemaswill/Allen_AI_Science_Challenge_JunweiPan
41,karissa/dat-server
951,kevin1024/vcrpy
30,kejbaly2/metrique
420,kdelemme/blogjs
698,kiegroup/jbpm
731,keybase/kbfs
260,krakjoe/ui
350,kbsecret/kbsecret
108,kz26/mailproxy
2938,kriasoft/react-static-boilerplate
1544,kabukky/journey
11,kuahyeow/git-workshop
1442,keyboardsurfer/idea-live-templates
983,keitaoouchi/MarkdownView
73,kelvinguu/neural-editor
455,kubermesh/kubermesh
575,kogmbh/WebODF
662,kiwenlau/hadoop-cluster-docker
979,k4rthik/git-cal
2645,kennethreitz/tablib
77,kbroman/OpenVisConf2017Slides
35,klauscfhq/ao
23,kafendt/List-of-SLAM-VO-algorithms
650,kbastani/spring-cloud-event-sourcing-example
220,kraaas/webpack-tutorial-collection
845,kanwangzjm/funiture
2645,kennethreitz/tablib
262,kpu/kenlm
11,kkdai/paxos
1500,konvajs/konva
595,kentcdodds/nps
535,kucherenko/jscpd
599,klauspost/reedsolomon
17,krisajenkins/ob-translate
62,kirill-grouchnikov/flamingo
61,keithamus/sort-package-json
28,krunkosaurus/bettertouchtool-crypto
276,kmagiera/react-native-gesture-handler
78,kost/docker-alpine
356,klen/py-frameworks-bench
1144,kadirahq/lokka
348,kentcdodds/genie
536,kjempelodott/rickify
1449,kylefox/jquery-modal
198,koddr/goodshare.js
146,kevinbeaty/any-promise
368,kristopherjohnson/Markingbird
1984,kishikawakatsumi/SpreadsheetView
61,k1r0s/kaop-ts
38,kragniz/omochabako
25,kellino/microML
52,krzysu/reactjs-shopping-cart
22,ksjogo/emacs-libgit2
230,karma-runner/karma-chrome-launcher
29,keijiro/MidiAnimImporter
111,kjam/python-web-scraping-tutorial
14,kossnocorp/defile
217,kossnocorp/decss
1236,krausest/js-framework-benchmark
86,kirbs-/edX-Learning-From-Data-Solutions
875,kootenpv/yagmail
203,kennygrant/sanitize
226,kubernetes-incubator/external-storage
1860,kumailht/flakes
42,kashifrazzaqui/vyked
26,kellertuer/Kartei
364,kragniz/anyprint
131,kuoruan/luci-app-kcptun
1221,kragniz/json-sempai
78,kirankoduru/arachne
431,klen/mixer
44,kballard/go-shellquote
11,khosrow/lvsm
62,keedio/flume-ng-sql-source
11,kevinsawicki/github-api-examples
364,kyamagu/mexopencv
69,knightjun/Google-ML-Recipes-Chs-sub-and-code
410,krescruz/angular-materialize
13,knowitall/chunkedextractor
62,kleientertainment/ds_mod_tools
311,kennethreitz/pip-pop
167,kevinhendricks/KindleUnpack
80,karthikj1/Hadoop-2.7.1-Windows-64-binaries
21,krisgeus/graphs
15,kemaleren/bwt
78,kestasjk/webDiplomacy
11,kalaninja/go2linq
21,khpeek/funda-scraper
69,knightjun/Google-ML-Recipes-Chs-sub-and-code
26,kakao/hbase-tools
188,kazuhisya/nodejs-rpm
25,keiraqz/anomaly-detection
118,kirbs-/hide_code
34,kmyk/libproofofwork
423,kelda/kelda
507,knipknap/SpiffWorkflow
33,katbailey/factorizer
348,knowitall/reverb
624,kaleko/CourseraML
712,kivy/pyjnius
31,kkltmoyu/NightPost
15,kingofhawks/stocktrace
248,kduske/TrenchBroom
12,knommon/resume
28,kaos/wireshark-plugins
47,klb3713/aoapc-book
95,kookxiang/Tieba_Sign-Go
2372,kciter/qart.js
187,keon/deepstock
231,kennethjiang/Teleport-NSLog
21,kartik-v/yii2-widget-switchinput
59,krishnakumarsekar/awesome-quantum-machine-learning
557,kw-udon/constexpr-8cc
441,kirel/detexify-hs-backend
412,kirel/detexify
39,karolmajek/darknet
760,kamilkp/angular-vs-repeat
49,k8sp/k8s-tensorflow
8146,ksoichiro/Android-ObservableScrollView
430,klout/brickhouse
69,kevin70/hotpot-admin
224,kfix/ddcctl
21,kig/scribble
171,keshiim/ZMJImageEditor
379,kcat/openal-soft
97,kbastani/neo4j-mazerunner
466,kimhc6028/relational-networks
27,kelvinguu/lang2program
1023,kardianos/service
32,klando/pgfincore
78,kestasjk/webDiplomacy
122,kvh/recurrent
790,keybase/keybase-issues
43,kstaats/karoo_gp
20,ksvanhorn/ART-Forum-2017-Stan-Tutorial
37,kevindewalt/ai-notebooks
348,knowitall/reverb
18,kweiwen/benjolin
51,k06a/UIImage-DecompressAndMap
13,krishnakumarsekar/awesome-machine-learning-deep-learning-mathematics
29,k3a/AssistantExtensions
54,krasserm/grails-jaxrs
1875,kraih/mojo
5852,kien/ctrlp.vim
298,koczkatamas/CVE-2016-0051
982,kahing/goofys
288,kristjankorjus/applied-deep-learning-resources
2144,kylemanna/docker-openvpn
80,kassambara/survminer
13,kamyu104/GoogleCodeJam-2017
549,klb3713/sentence2vec
57,keveman/tensorflow-tutorial
26,kimiyoung/transfer
18,ktsujino/Neural_Conversation_Models
220,kolyvan/kxsmb
184,kjkjava/garmin-connect-export
25,kopa/RunnersField
134,kbastani/event-stream-processing-microservices
2246,kylemcdonald/FreeWifi
57,kudkudak/word-embeddings-benchmarks
492,kellydunn/golang-geo
482,karpathy/svmjs
17,koalaGreener/Character-level-Convolutional-Network-for-Text-Classification-Applied-to-Chinese-Corpus
47,kragniz/cookiecutter-pypackage-minimal
1262,krispo/angular-nvd3
845,koush/electron-chrome
37,keepkey/keepkey-firmware
48,kosme/arduinoFFT
18,kylegach/kylegach_com
69,koolproxy/koolproxy_rules
499,komoot/photon
19,konstantint/eid-webauth-samples
13,kerschke/flacco
13,kranthisai/Itemcf
13,koffienl/ESPimaticRF
14,karthikmswamy/TF_Intro_Notebooks
45,kbembedded/EM4100_Cloner
18,ktbs/ktbs
563,kdzwinel/SnappySnippet
73,kevincobain2000/jProcessing
30,karthikb351/AutoCaptcha-for-VITacademics
960,kentya6/KYCircularProgress
151,k0sukey/TiPlatformConnect
257,kaishengtai/torch-ntm
555,karthik/wesanderson
89,knok/rcnn-text-classification
41,knome/metabrainfuck
137,k-code/stm32f4-examples
392,kliment/Sprinter
139,kaltura/server
180,kensho-technologies/graphql-compiler
241,kriswiner/MPU6050
62,kevinzakka/style-transfer
12,kenkoooo/AtCoderProblems
550,kivy/kivy-designer
165,kwonalbert/riffle
30,klusta-team/klustakwik
196,kvesteri/sqlalchemy-continuum
55,kingster/Way2SMS-API
674,kazuhikoarase/qrcode-generator
948,kraken-php/framework
14,klutch/Box2DFluid
142,keijiro/RippleEffect
88,kylpo/react-playbook
90,kogecoo/dl4j-examples-scala
129,krisjin/semantic
72,kierank/broadcastencoder
15,k-kawakami/embedding-evaluation
444,kikito/inspect.lua
792,kottenator/jquery-circle-progress
110,knipknap/Gelatin
36,ketranm/neuralHMM
17,kbroman/kbroman.github.io
64,karoldvl/ESC-50
24,karoldvl/ESC-10
147,kylemcdonald/ml-notebook
191,krasnoukhov/helloworldquiz
11,kentcdodds/twitter-spam-autoblocker
179,kuza55/keras-extras
113,killswitch-GUI/CobaltStrike-ToolKit
109,killswitch-GUI/PenTesting-Scripts
12,kdchang/javascript101-lite
324,kevinohashi/WordPressVPS
565,kendricktan/non-overwhelming-machine-learning
18,kensun0/Face-Detecion-with-the-Faster-R-CNN-R-FCN
25,kroger/humdrum
89,kvfrans/generative-adversial
613,kaedea/android-tagview
17,khairul169/3rdperson-godot
47,kkosuge/slack-like-twitter-client
857,kilim/kilim
332,keunwoochoi/music-auto_tagging-keras
51,kvfrans/feature-visualization
569,karpathy/ulogme
169,kvfrans/variational-autoencoder
55,kayac/go-katsubushi
73,kevincobain2000/jProcessing
342,kohler/click
127,khloke/play-to-xbmc-chrome
662,kaonashi-tyc/zi2zi
18,kvfrans/cs224-solutions
59,karlhigley/spark-neighbors
46,keshav57/ioi-training
586,kazuho/picojson
11,kyu-sz/WPAL-network
33,kswchoo/korailmacro
53,korobool/nlp4go
1012,kamalgill/flask-appengine-template
555,karthik/wesanderson
532,kmike/pymorphy2
105,kevinlin311tw/cvpr16-deepbit
81,kolesman/SEC
555,karthik/wesanderson
513,kwsch/PKHeX
26,konstantin-kelemen/arduino-amiibo-tools
257,kaishengtai/torch-ntm
418,kelseyhightower/konfd
555,karthik/wesanderson
22,kelvins/Municipios-Brasileiros
82,kneath/kneath.github.com
11,kaz-Anova/py_ml_utils
2131,kaishengtai/neuralart
26,kgallspark/Dexter
288,kategory/kategory
456,kungfoo/geohash-java
154,kelseyhightower/nomad-on-kubernetes
659,karmi/elasticsearch-paramedic
175,karpathy/karpathy.github.io
23,klaude/foaas-php
36,keon/keras-text-classification
29,kunglab/branchynet
24,knoldus/real-time-stream-processing-engine
12,kayashaolu/webarch
1405,kikoso/Swipeable-Cards
65,kifi/franz
12,ksanchezcld/CISSP-CEH
2097,kennethreitz/envoy
133,kingsic/SGAdvertScrollView
103,kbdancer/TPLINKKEY
284,k1995/BaiduyunSpider
90,kaochenlong/learn-ruby-on-rails
34,kiwi-face/KiwiFaceSDK_Demo_iOS
685,kevinzhow/Waver
98,kedebug/yohub
75,kristian/system-hook
365,keepwn/Altman
12,ksanchezcld/Hacking_Cheat_Sheet
158,keijiro/KvantWall
22,kenspirit/javascript-study-group
45,kunkun12/cssshow
31,kucukkanat/LocalDB
42,koding/kdlearn
24,kuoruan/shadowsocksr-csharp
15,kongtianyi/heartsong
6764,kaminari/kaminari
187,kcloze/swoole-jobs
32,kniren/dotfiles
1531,kissjs/node-mongoskin
45,kevsersrca/2016LYKAgGuvenligiveSizmaTestleri
55,koolshare/shadowsocksr
481,kaltura/nginx-vod-module
48,konohiroaki/java8-code-kata
96,kphcdr/ppphp
249,kingcons/coleslaw
19,kurrik/oauth1a
44,kliuj/react-ele-webapp
412,kadena-io/juno
81,kazu-yamamoto/recursion-drill
221,kjk/fofou
186,kjk/blog
35,kshipeng/SPUncaughtExceptionHandler
2649,krakjoe/pthreads
22,keepfool/keepfool.github.io
576,kittencup/angular2-learning-cn
127,klauscfhq/hyper-star-wars
2385,kattrali/cocoapods-xcode-plugin
576,kittencup/angular2-learning-cn
59,katzarsky/WebSocket
19,ksahin/introWebScraping
128,kaorun343/vue-youtube-embed
805,kirjs/react-highcharts
36,kolja/Instant-Rocket-Fuel
324,kqr/gists
28,kori/visage
22,kopri-nb/dotfiles
23,k3oni/plugin.video.world.news.live
13,keyserfaty/pricy
190,kemayo/sublime-text-2-clipboard-history
114,koenk/whatspoke
329,kward/shunit2
35,kobe1941/shell
740,keystonejs/keystone-demo
58,kingcos/Swift-3-Design-Patterns
524,keathley/wallaby
400,kennethreitz/flask-sslify
2310,keycastr/keycastr
23,keakon/Doodle
1358,kennethreitz/inbox.py
17,killinux/mysocket
708,kangzubin/XMNetworking
290,kaunteya/ProgressKit
585,kawoou/FlexibleImage
691,kimziv/PinYin4Objc
15,kaisayoung/GoodsDetailDemo
416,ksvc/KSYLive_iOS
204,kazuhiro4949/PagingKit
204,kazuhiro4949/PagingKit
